,Epoch,Loss,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,W51,W52,W53,W54,W55,W56,W57,W58,W59,W60,W61,W62,W63,W64,W65,W66,W67,W68,W69,W70,W71,W72,W73,W74,W75,W76,W77,W78,W79,W80,W81,W82,W83,W84,W85,W86,W87,W88,W89,W90,W91,W92,W93,W94,W95,W96,W97,W98,W99,W100
10,50,249.731850622807,2.451576275059639,1.0762056491276721,0.8493106795541661,0.7705999478620328,0.7236755285257814,0.6920803659663066,0.6676146888918809,0.6479791233201471,0.6324470343846428,0.6202905467533069,0.6108431569021981,0.6035237048137799,0.5980553698855701,0.6545819158984943,0.654216357920519,0.6547012916498758,0.6559256841952668,0.6579321835361147,0.6607458458078721,0.6645192807749729,0.6692630604925189,0.6750201486666914,0.681586149948543,0.6888564313885217,0.6972714807064995,0.707009429730947,0.7183506642966823,0.7310392926388379,0.7453187600199477,0.7634010780019467,0.7937783864687648,0.8566098761754527,0.9023158352703455,1.0260799241643135,1.0998963838736548,1.290215028186233,1.2069134386625116,0.8987870898099293,1.0222038896111296,1.0955370392431,1.0848068879528425,1.0421543353790734,1.0106712101364457,0.9962427513488276,1.0069214637572523,1.0137583482345613,0.9923031070375986,0.9672788955833405,0.9345608761243546,0.9514292625339935,0.8434926124446831,0.5472250997439622,0.8095386314115,0.9076792584876475,1.050232664915782,1.1096104594794607,1.1029347538097471,1.0953697636585575,1.0874001595221274,1.0800592797718107,1.074860944499729,1.0708564239029963,1.0652464925187015,1.05606616962555,1.040550595848761,1.0044108421325706,0.9223329323077936,0.7806181655127646,0.8835185260036577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,55,242.5726137886134,2.4793886382198034,1.1074507273748642,0.8617641428771566,0.7754950026895969,0.7260944179952569,0.6933387368883401,0.6682165310305763,0.6481106653324725,0.6322194172847136,0.6197910995205023,0.6101439820019176,0.6026773177504559,0.5970995472731795,0.6535687502185307,0.6532325952200099,0.6537946494844281,0.6551719026975577,0.657445022188494,0.6606480399213738,0.6650059681099797,0.6705536576514972,0.6773982150985575,0.6853609501836799,0.6943354333937666,0.7046887706361562,0.7164377230594138,0.7296614012389547,0.7439796447352968,0.7595606171375094,0.7790244824417604,0.8122247305075465,0.8808277900251258,0.9361609968250381,1.0598466875049557,1.1255370958641513,1.3201349291379039,1.2182581075426546,0.8813173138257684,1.0272837285469552,1.103261640218029,1.077439302572417,1.022464360551067,0.997991339932564,0.9983399935266234,1.0125423620961516,0.9817986800503032,0.98053532599064,0.9653742478171651,0.9296746974299737,0.9533879926319657,0.8645148997083332,0.5503259787024947,0.8200597641599462,0.8897484341600437,1.026119326179668,1.0790296832812556,1.058320635195843,1.039307671932601,1.0226574645205277,1.0087267148782377,1.0003336027993144,0.9969675035460165,0.9946434827410371,0.9936896261894327,0.9976337168685805,0.9980174778252855,0.9586797872883608,0.8647948459970497,0.9515540907395766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,60,236.25234949445476,2.4038385508890485,1.0810748235662533,0.870540241749167,0.780886324140267,0.7291222724774526,0.6950763327105821,0.6692598975099241,0.6487060844958966,0.632486373239172,0.6198098591112958,0.6099812779776763,0.6023829621143204,0.5967092115564187,0.6531321526020962,0.65283830486237,0.6534982867619656,0.6550686311004067,0.657675946925033,0.6613572223231765,0.6664319097724893,0.6729559345912843,0.6811025222169445,0.6906934220521406,0.7015812086856174,0.7140015577055477,0.7277463862363797,0.7427312251790885,0.7584923879631382,0.7751991406014314,0.7959284038356582,0.8314809213331649,0.9037656790171456,0.9654143864949954,1.0888084741191546,1.1514244032097394,1.35415099489509,1.2293793285068346,0.8470562735569167,1.0200643681899761,1.102681131402793,1.0660951786262307,1.00633331267378,0.992069219781555,1.0019518194272752,1.0069122946113676,0.932723654165979,0.9486101687197057,0.949005020092538,0.9214469394595548,0.9548082656817917,0.8756669977279739,0.5458047649896371,0.8422729153384437,0.8902544474569769,1.0168164190597038,1.0646553428198287,1.035235189076601,1.009098713658299,0.9879721172489202,0.9711492324028211,0.9617507482950424,0.9593542575442385,0.9595119996462059,0.9641925494632574,0.9808568835607046,1.0042285484986,0.9938769309513472,0.9400835965533332,1.0121628578970574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,65,230.13775071078229,2.379425510990223,1.0808557476380092,0.8801716104126402,0.7861769122627538,0.7322866536181568,0.6970914585260787,0.6706220597930862,0.649631137828629,0.6330910525921523,0.6201753808902655,0.6101745685393226,0.6024535613171498,0.5966924148916053,0.65307852514641,0.6528434530860402,0.6536302991430563,0.6554514436769151,0.6584905868421257,0.6627736173280611,0.6687403780846253,0.6764527497226499,0.6861393760571316,0.6975829275405129,0.7105431222733704,0.7250587787558307,0.7406568976327733,0.757223417002685,0.7743126835376569,0.7923028044912696,0.8149672536343435,0.8531160436259504,0.9257177211596351,0.9863219065548627,1.1028741314488655,1.1595419234822744,1.3682857787350104,1.2084827194979284,0.7979366248870441,1.0202308024928812,1.1134177772382294,1.0673347598787686,1.0000775879262827,0.9871511804789702,1.0009491044602288,1.013947188742651,0.9683064248179145,0.9633951867404782,0.9499721240043117,0.9207856329929939,0.9565697675293104,0.877872571332004,0.5370952173484165,0.8711425084734267,0.9097985198478219,1.0280165831774577,1.0734347194622176,1.040537180744862,1.0107363827362044,0.9888662142101701,0.9726567860160903,0.9645097594192539,0.963799833385117,0.9663728846821744,0.9752820808222669,0.9999161379551712,1.0356228147318431,1.043343321270308,1.018844787389954,1.0718202430940174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,70,223.23617402454312,2.3885544981896127,1.0957789457869667,0.8895901103297987,0.791256358165319,0.7355502122175722,0.6993322236093276,0.6722316323053664,0.650801389394999,0.6339401391944929,0.6207872910437727,0.6106177384469605,0.6027785835476079,0.5969357933379803,0.6532944929871585,0.6531393721357555,0.6540908775165996,0.6562375172442914,0.65982903059426,0.664855833939241,0.6719084695575386,0.6810303109950614,0.6924861167104394,0.7059703459485194,0.721095610344157,0.7376523327870752,0.7548915593726553,0.7727626309508292,0.7909798805308308,0.8103771239063682,0.8354466669114384,0.8761164929989862,0.9468628904066548,1.0018200380246138,1.107532978666971,1.1594708400090565,1.3796933575690573,1.1953230846038538,0.7840153300477417,1.0433395572659954,1.1388551748660107,1.0783017189908881,0.9968636574408143,0.9756189594497936,0.9826321451577742,0.9828680662408427,0.9499729168020596,0.9586429953928883,0.9466764765795346,0.9178137771973222,0.9503772502071264,0.8665098060064492,0.5253656096775091,0.899163570826522,0.9352713161381485,1.0468945458661982,1.091331990763681,1.0575682421456762,1.025855233407724,1.005137801016036,0.9912343800183244,0.9852982870910959,0.9862289480367129,0.9906203213848306,1.0022560191396328,1.0311405483749525,1.0717993699817565,1.0881858066705263,1.080337473617964,1.112914877346824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,75,216.9434663549005,2.3607004817268264,1.0837262343163396,0.894975718349379,0.7959011024650078,0.7389788712231041,0.7018193103355006,0.6740600584521255,0.6521703131254406,0.6349820328333335,0.6215905127214747,0.6112522945019911,0.6032968710420877,0.5973769414960979,0.6537190648176346,0.6536713137553634,0.6548360310533028,0.6574025455115613,0.6616920772984521,0.6676298302782488,0.6759901394372122,0.6867617715414788,0.7002064383129449,0.715865989183494,0.7331493827055658,0.7515810746708685,0.7702168090254531,0.7892419935671114,0.8085134217441973,0.8290493746199762,0.855631065065808,0.8975422059640302,0.9660532552296667,1.0167141151819656,1.114022412473209,1.162127122081027,1.3929400426087875,1.176885679091908,0.7412181597850607,1.0476275541438183,1.1460512516903931,1.0748501109134216,0.9955296313742105,0.9802101182623751,0.986783916465513,0.9818127488937136,0.9569264522195507,0.9567949644394224,0.9437533474228577,0.9172901277705422,0.9469131924436365,0.8588560601731241,0.510157973287932,0.9203494619600412,0.9577969289057072,1.0647117716444068,1.108671152479526,1.0747344940129253,1.0416387195744339,1.0225562838100455,1.0110671274545486,1.006913075301205,1.0083882396250878,1.0130735027313216,1.0253051264611344,1.0550629875745912,1.096064174862982,1.1151646242097022,1.1121241702609757,1.092669773890628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,80,210.86734418643434,2.342566531370058,1.0740683512012221,0.8995908664105026,0.8003863731380662,0.7425175477575681,0.7044980563070498,0.676082434199799,0.6537204618177127,0.636195963482625,0.6225604035256382,0.6120512248719484,0.6039802368347286,0.5979877066223753,0.6543267645793877,0.6544222393369715,0.6558633148915174,0.6589708952417008,0.6641378392213799,0.6711809098513345,0.6810924627637058,0.6937517036523676,0.7093619942471123,0.7272462040766279,0.7465645438869286,0.7665908387583552,0.78629166536291,0.8061960101453903,0.8263624162002624,0.8480522634921226,0.8759608834896534,0.9178929729360291,0.9826476476678613,1.0291421572310808,1.1208102587554505,1.1679848537307818,1.4118953497752833,1.1736994301101102,0.7286442147416837,1.0565070199113384,1.1479384150715641,1.0637633257270973,0.9898136529720376,0.978602744814442,0.9805316205801041,0.9696528592750417,0.9566385653990699,0.9500182922034937,0.9387319569433362,0.916677831778301,0.9449167660816412,0.8574193103953268,0.4926473303934438,0.9339048887609065,0.9738117942194505,1.0771332221241332,1.1203765349850099,1.085776828493413,1.051236521981991,1.0337437624455283,1.0241942733541953,1.0211264644626894,1.0223282879647697,1.0263532510771178,1.0377994599119256,1.0658948271988335,1.102485741504191,1.1084592292770075,1.052420326332439,0.8554368771059401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,85,205.0301749053709,2.351056383074599,1.0781244700759867,0.9048978972160708,0.8048851338524725,0.7461644118070364,0.7073550379272402,0.6782962618145448,0.6554522641041625,0.6375804048776139,0.6236932195503528,0.6130095211197992,0.6048233951403292,0.598763780438107,0.6551171648616709,0.6554023592086586,0.6572007046825824,0.6610015020507687,0.6672614583503873,0.6756419363788918,0.687373791847449,0.7021471690241284,0.7200287752127865,0.740061699529499,0.7611395724433885,0.7823631547830164,0.8027667200185484,0.8233553493402811,0.8444649173212984,0.8674460912052447,0.8957800699770305,0.9347599964478744,0.9924490597839382,1.0344331496860417,1.1215047899725732,1.1610508771761234,1.4089893684495969,1.1398016586627246,0.7300300785841282,1.0673002950521788,1.1444318110793619,1.0516705723698057,0.9903518223734453,0.9808052656707164,0.9714704837751831,0.9581579279100162,0.9628756951672331,0.9453369182547383,0.9351752771844587,0.9177007407435089,0.9463624358721463,0.8637001810479165,0.47194273122233904,0.9412015228471844,0.9841957643606544,1.084607743642455,1.1266292005398872,1.0903386118904304,1.053768400404753,1.0376746945972917,1.029584558220557,1.026890424948264,1.0270142003601104,1.0293456074820682,1.038265157710926,1.0611162408754409,1.0852443606356947,1.0530781862793681,0.9042024753713421,0.6525266313493661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,90,198.9413825416023,2.3462487324947374,1.0715639281453477,0.9085934292011177,0.8092215412893864,0.7499706527765468,0.7104393753037561,0.6807272953751907,0.6573811121998427,0.6391482693216668,0.6250011028751251,0.6141389855675514,0.6058384454120298,0.5997187674069381,0.6561084066459942,0.6566417306935904,0.6588961235606354,0.6635682916388516,0.6711518862942061,0.6811177503595904,0.6949311641744237,0.7120006946009477,0.7321743563334872,0.7541742346004054,0.7766514276719108,0.798652779370394,0.8194197965308658,0.8404895920255372,0.8623911421480915,0.8860491389411845,0.9130220390860966,0.9472642406007771,0.9985385526197927,1.0390658202499754,1.1255873155440097,1.1555396090067678,1.3980223864054449,1.0947024529639175,0.7582541737780267,1.0755444727532906,1.1285068326980106,1.033242998900108,0.9942892117017283,0.9903468526663378,0.9719650738577325,0.9575267982774817,0.9707172883976879,0.9432566531839194,0.9360688908651924,0.9224019089244765,0.9523335251654393,0.8768474900733176,0.450382502926665,0.944780586912929,0.9915818372399999,1.0896445486974184,1.1300120156417095,1.0911084604390329,1.052057531822324,1.037325010206314,1.0305108481585137,1.027863235405906,1.02661738353705,1.026916535196174,1.032772131563357,1.0495683622652434,1.0605859416566934,0.9922174665292299,0.7953446512255962,0.6128700941807912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,95,192.53076309303037,2.3407141851888973,1.0628397806356142,0.9117819011218669,0.8135665644751823,0.7539661119240415,0.7137686089908906,0.6834009799012238,0.6595353013510639,0.6409270323721933,0.6265105097896632,0.6154658804216949,0.6070523125198223,0.600881468947829,0.657334593206747,0.658188860042701,0.661019229272208,0.6667680116577852,0.6759130114276367,0.6877245199313328,0.7038570339699614,0.7233396641497807,0.7457367033727543,0.7694373196733215,0.7929199999253191,0.8153241467640968,0.8362127465865234,0.8576260032516065,0.8800519051253097,0.9034981557087457,0.9279441849494624,0.9575020273152659,1.0040747635843537,1.0447772079645734,1.1333831888666197,1.1560953987411233,1.3864485991347937,1.048937486277897,0.8014118709734515,1.0783106917926455,1.101839291930835,1.0089173164337475,0.9933385715938288,0.9944728399078993,0.9705203621156092,0.9505460462890173,0.9609943700833044,0.9372175337469639,0.9371573996096948,0.9257703035504746,0.9571889631504625,0.8915832649160705,0.4333505605494354,0.9472064922513346,0.9981319700951551,1.0942692547707522,1.1327299131896977,1.0906199241562582,1.0490455189157184,1.0357674726477721,1.0301993708923876,1.0275202465729893,1.0250696040106597,1.0236665584950326,1.027051054053764,1.0392847390541966,1.0411964688357767,0.9494340622239678,0.7439658932646923,0.6695689395156845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,100,186.05117616218521,2.3488688524132795,1.0615426200241382,0.9156545693333527,0.8181105500237511,0.7581929272285045,0.7173730132536946,0.686356330349065,0.6619571016819097,0.6429583353879,0.6282622809096504,0.6170311455915484,0.6085069865056001,0.6022964338282666,0.658847187167537,0.6601139556451798,0.6636680510691884,0.670731080183936,0.681684237797851,0.6956123480996526,0.714258705346313,0.7361785209216788,0.7606270783570241,0.7856852766183648,0.8097720381152933,0.8322728516803153,0.8531699008767689,0.8749485929379546,0.8977511368713057,0.9202422500556583,0.9415393887403428,0.9669446513554338,1.0099084819380832,1.050549934416824,1.1408720881568342,1.1581565537418497,1.3699043659188197,0.9918585550342693,0.8406691078139635,1.0775351758338025,1.075318537423701,0.9886018009104814,0.9920407387666165,0.9965165834272974,0.9716974796637455,0.9531332829636351,0.9624576966852582,0.9398172180097879,0.942547932584118,0.9304571100463739,0.9632701326895055,0.9074143539452607,0.4197057731419586,0.9495765142604319,1.0055564619432402,1.1002756250849135,1.1367103243709478,1.0909005722259988,1.046769304202586,1.034935165426502,1.0304607411062798,1.027552240149751,1.0240393710505526,1.0212870722479395,1.0228574530273278,1.0321041727226257,1.0284326712276222,0.9236560855568292,0.7399376153172325,0.7606047293254392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,105,179.51894688294482,2.3511768739607737,1.055231876464917,0.919069220594942,0.8227908074636117,0.762718593231298,0.7213291598739967,0.6896601814285077,0.6647067721776804,0.6453001736054309,0.6303140417642829,0.6188930871221013,0.6102624504530153,0.6040272766671207,0.6607189547337374,0.6625136563798183,0.6669731333033682,0.6756204946442858,0.6886307632968374,0.7049307533720628,0.726210287321796,0.7504815240378038,0.7767196870311669,0.8027541791913845,0.827073779779612,0.8494223621831296,0.8702308539073951,0.8923084841190717,0.9152588495059676,0.9363167483461056,0.9544074816264067,0.9762260478713869,1.0164143884990424,1.0568768384480869,1.1488132273939278,1.1627667546203238,1.3494267668281985,0.9401159831100917,0.8843577703453092,1.0795247171361666,1.0556873433553864,0.9749522949422856,0.990965951196549,0.9957143927171822,0.9696836346032514,0.9508263534183499,0.9596703928604996,0.9424422828952151,0.9477612048390561,0.9345060387817783,0.9690713903710421,0.9222469531252073,0.40971506882508446,0.9523110909656332,1.01390773484383,1.1074287317624312,1.1416007214348929,1.0915556939093385,1.0450579449495818,1.0346399652608558,1.0310330574872082,1.0277146923747906,1.0233133962451797,1.0195400088593325,1.019823366851495,1.0271826563845396,1.0201687116188407,0.9097396216432053,0.7677868529878512,0.8479929266556475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,110,172.98499483910203,2.3524898489881516,1.0473770568784586,0.9225594492988756,0.8277571009385722,0.7676274382325936,0.7257156577711782,0.6933938258214931,0.6678654460479047,0.6480323738616888,0.6327451697016324,0.6211320228293562,0.6124013622550439,0.6061615190709078,0.6630491253285066,0.6655168095025628,0.6711021751788567,0.6816281272632938,0.6969387994088528,0.715822477454721,0.7397404239367186,0.7661382490870603,0.7938000665336675,0.8203909255158227,0.8445934692543131,0.8665570202008106,0.8871261390284702,0.909278011609428,0.9319659790113916,0.9511552616904383,0.9662047948005986,0.9849547000801276,1.0228933275930927,1.062944606818336,1.155893057179734,1.1639562629660303,1.3148575901339359,0.8937435936777035,0.9284723767104966,1.0812493738251605,1.0399176170408,0.9653362541312274,0.9895640864848005,0.9925555540660786,0.9653955853132196,0.9465401849906431,0.9548288124822016,0.9433301596866019,0.9515025298252612,0.9379197595918839,0.9748143209284621,0.9357918770521869,0.4020745068297519,0.9554242913733724,1.0230111006229934,1.1152884618904038,1.1468100510883008,1.0920099473635556,1.0435894113859265,1.0345911784129047,1.0316056033231553,1.0277317232232686,1.0225989671353386,1.0180573019976509,1.0174232212086332,1.0235750797931673,1.0145298300412215,0.9036347132303402,0.808796298330233,0.9143393818653501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,115,166.3332096528001,2.359520937701406,1.0427512516693922,0.9268176895382282,0.833206122151588,0.7730351866912782,0.730640745739321,0.6976681297348329,0.6715433134663856,0.6512631372917141,0.6356629804032421,0.6238561068886572,0.6150343478986386,0.6088152653456012,0.6659672282679585,0.6692864830355617,0.6762551251700719,0.6889541230858405,0.7067852426964928,0.7283839538053092,0.7548028292699074,0.7829734476000785,0.8116267677275826,0.8383661822916908,0.8621526379897405,0.8835124223604086,0.9036234434569842,0.9254884354638122,0.9474340837414419,0.9644912641903993,0.9768629041409602,0.9930964495210427,1.029296522632577,1.0690631155540244,1.1626471690627882,1.1584603118118824,1.261561044032608,0.8677447957324018,0.9730717847564258,1.080490248415796,1.0254088638062853,0.9584696302372295,0.9883612074696758,0.9888516436331993,0.9625496672171823,0.9493196653506554,0.9587567685153157,0.9469652477551972,0.9562674432404318,0.9428436462280769,0.9823157841630311,0.9492265512263075,0.39481241327679256,0.9588007931707004,1.0326819669602931,1.1234080446440575,1.1517095704090106,1.0917324104282657,1.042059605205596,1.0345440165183921,1.031948352703762,1.0274060690384312,1.0216525288240752,1.0164997944851748,1.0151574557707976,1.0204342312066126,1.0100449328925425,0.9023986452098588,0.8497170141855775,0.9579352796323235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,120,159.20039585155592,2.3625260291154015,1.0350188127326423,0.9314474487452071,0.8392401227654869,0.7791018968228203,0.7362707640190758,0.7026427200896495,0.6758922132794376,0.6551394511831482,0.6392123495618202,0.6272102933333511,0.6183081591195169,0.612140447458869,0.6696391691859837,0.6740236109660591,0.6826598176926436,0.6977909476599821,0.7183145540375608,0.7426411588104149,0.771269450495284,0.800773006864522,0.8299876198149937,0.8565507466427422,0.8797233341063472,0.9003214002600882,0.9197550220208334,0.9409464996420517,0.9617598357502658,0.9766542809621426,0.9867758313498213,1.00099152964232,1.0359969577157322,1.0759256576836504,1.1696049404825084,1.1438908874695948,1.189873327730052,0.8677068598323069,1.0116894222996415,1.0726772624345384,1.0090136492452833,0.9525064983284853,0.9864164090431056,0.9837120697809282,0.9586842739969335,0.950998996780312,0.9600672500061145,0.9488524480703359,0.9602311578138223,0.9478871818718094,0.9900254163936575,0.9614903014544477,0.3888341571303654,0.9623067710440273,1.042090816535022,1.1306123188872075,1.1549872017600011,1.0897527749188403,1.0398033123856971,1.0339764586048723,1.0316299986022204,1.0263878840055036,1.020084751450984,1.0143825992059472,1.012368253295644,1.0167677700650612,1.0053474319349702,0.9039123936090413,0.8850764637850125,0.9846607381302768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,125,151.46289415901896,2.363886456036024,1.0263001601409534,0.9369931827428225,0.8461437536155885,0.7860585397532919,0.7428276919005584,0.7085348109670139,0.6811221652660211,0.6598646892917566,0.6435924477716795,0.6313921207827372,0.6224206103819052,0.616338904049037,0.674280169615577,0.6799770709315595,0.6905740043065811,0.7083244037501515,0.7316279688691736,0.7585379970158879,0.7889462110916436,0.8193241206641728,0.8487431222675487,0.8749388397686894,0.8974311935220769,0.91722374529563,0.9358719154756048,0.9561673079450742,0.975717780279288,0.9886864424871906,0.9970446898065521,1.009807509241429,1.0444192771352494,1.085412549029876,1.1789915642574011,1.124539511004113,1.1130125867855067,0.8903833649667746,1.038363181662332,1.0568900410915962,0.9916787250292628,0.9487262038349941,0.9849991235950735,0.9783917721731047,0.9548623575223991,0.9522990297553215,0.9605162490774698,0.9509053175766213,0.9645224123770643,0.9535926754364322,0.9982938389309715,0.9731460190105327,0.38423496132127966,0.9659788144591974,1.0510844487211402,1.1365332513626552,1.1561836423199965,1.0860056093340018,1.0368426735133858,1.0329072047348133,1.0306523246409618,1.02465767730835,1.0177900959903006,1.0114910418771406,1.0086829759352345,1.0119816743499426,0.9996533281120394,0.9066775669570473,0.9139969474884793,1.000777425132865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,130,143.32168580264772,2.365127555657147,1.018301578932347,0.9440877618316506,0.854312798259584,0.7942434785822415,0.7506353098022924,0.7156570048146731,0.6875328250598748,0.665727317376417,0.6490841624257014,0.6366782364477812,0.6276461585445985,0.6216868217386923,0.6801770093912453,0.687459057646413,0.7002872674771617,0.7207363865840625,0.7467663285298333,0.7759171828464734,0.8075745103410856,0.838402632206125,0.8677609239629916,0.8934958846872698,0.9152952669718236,0.9342749711797893,0.9520844821506679,0.9713846921113718,0.9897012625145284,1.001064907207462,1.0080790855481279,1.0198883122959754,1.0548274086867575,1.0974051893940475,1.1891362072847969,1.1002364509602598,1.0417937339350547,0.9185676562533193,1.048346081789083,1.0340295920273104,0.9751661129485961,0.948029175624116,0.9844836898552435,0.9731482894794078,0.9513259699231136,0.953718016246701,0.9619203680615828,0.9544387855273747,0.9697275218609599,0.9601932939574477,1.007366083874049,0.9847793068651324,0.38141164818455314,0.9699785560078118,1.0598533058547468,1.1412364063932214,1.15533007237747,1.0808831423487009,1.0335424155341382,1.031601425964354,1.0292276743873372,1.0223846975243618,1.0148639929484495,1.0078486707117538,1.0040405027888284,1.0059458065723033,0.9927922051408802,0.9097516505687848,0.9371664165661058,1.0101963183935156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,135,135.15610182866263,2.3605680870945824,1.007826317911412,0.9531040021422006,0.8642699031736601,0.804164965857576,0.760183217935349,0.7244734639453271,0.6955626044048315,0.673145169741188,0.6560906692713624,0.6434614280258037,0.6343687259906751,0.6285616155875292,0.6877035985441786,0.6968357119975781,0.7120805895367556,0.7351593900655508,0.7636617773040197,0.7945231683367522,0.8268812541561561,0.8578074427943507,0.8868998346334988,0.9120734996798602,0.9330865624021017,0.9511586776654841,0.9680219121806913,0.9862396716011042,1.0033630180307485,1.013365414365675,1.019290659986562,1.0304358994579923,1.065949861807978,1.1091608218042917,1.1933997382739558,1.0659324472942076,0.9853182216549378,0.9436031851041877,1.0445245130827665,1.008770494794614,0.962233881723318,0.9504664810542162,0.9842737606301851,0.9677748444172622,0.948164035968444,0.9556501524288806,0.9652733382529823,0.9598003029736346,0.9758727524047673,0.9675531032547534,1.0171119830664355,0.9965685589121438,0.3813724317011253,0.9745206377772226,1.0686266203525143,1.1447814471229094,1.1524394508027376,1.074645140321297,1.0301323573838992,1.030194199321959,1.0274754947793625,1.0196566275400605,1.0113254841391734,1.0034088120511138,0.9983258336138653,0.9985457925639696,0.984760947425419,0.9126310791792371,0.9555727722237226,1.0149540440806801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
